Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.65,98.15,79,58,69,6,0,4,0.00,0.0,0,10.4,18,140,M,M,MNZ,2010-04-12
31.65,98.15,79,52,66,3,0,1,0.00,0.0,0,11.6,17,160,M,M,MNZ,2010-04-13
31.65,98.15,77,58,68,4,0,3,M,0.0,0,10.4,17,150,M,M,MNZ,2010-04-14
31.65,98.15,75,61,68,4,0,3,0.33,0.0,0,11.5,18,120,M,M,MNZ,2010-04-15
31.65,98.15,70,63,67,3,0,2,0.04,0.0,0,11.3,16,140,M,M,MNZ,2010-04-16
31.65,98.15,68,58,63,-1,2,0,1.13,0.0,0,11.1,20,270,M,M,MNZ,2010-04-17
31.65,98.15,62,53,58,-7,7,0,M,0.0,0,11.2,16,330,M,M,MNZ,2010-04-18
31.65,98.15,60,50,55,-10,10,0,0.00,0.0,0,7.7,12,20,M,M,MNZ,2010-04-19
31.65,98.15,74,55,65,0,0,0,0.00,0.0,0,3.8,8,140,M,M,MNZ,2010-04-20
31.65,98.15,80,54,67,2,0,2,0.00,0.0,0,9.8,16,180,M,M,MNZ,2010-04-21
31.65,98.15,69,61,65,0,0,0,M,0.0,0,14.0,21,160,M,M,MNZ,2010-04-22
31.65,98.15,80,60,70,4,0,5,0.52,0.0,0,6.5,24,170,M,M,MNZ,2010-04-23
31.65,98.15,78,55,67,1,0,2,0.22,0.0,0,14.0,23,260,M,M,MNZ,2010-04-24
31.65,98.15,79,53,66,0,0,1,0.00,0.0,0,10.9,21,300,M,M,MNZ,2010-04-25
31.65,98.15,84,53,69,2,0,4,0.00,0.0,0,10.4,23,360,M,M,MNZ,2010-04-26
31.65,98.15,73,46,60,-7,5,0,0.00,0.0,0,7.1,13,340,M,M,MNZ,2010-04-27
31.65,98.15,80,47,64,-3,1,0,0.00,0.0,0,12.3,21,200,M,M,MNZ,2010-04-28
31.65,98.15,83,61,72,5,0,7,0.00,0.0,0,21.6,30,170,M,M,MNZ,2010-04-29
31.65,98.15,81,67,74,6,0,9,0.00,0.0,0,12.1,28,180,M,M,MNZ,2010-04-30
31.65,98.15,76,57,67,-1,0,2,M,0.0,0,7.9,16,340,M,M,MNZ,2010-05-01
31.65,98.15,82,56,69,1,0,4,0.00,0.0,0,9.0,18,250,M,M,MNZ,2010-05-02
31.65,98.15,75,52,64,-4,1,0,0.01,0.0,0,6.5,16,350,M,M,MNZ,2010-05-03
31.65,98.15,89,46,68,-1,0,3,0.00,0.0,0,8.7,18,210,M,M,MNZ,2010-05-04
31.65,98.15,92,58,75,6,0,10,0.00,0.0,0,7.3,17,240,M,M,MNZ,2010-05-05
31.65,98.15,90,61,76,7,0,11,0.00,0.0,0,12.1,21,200,M,M,MNZ,2010-05-06
31.65,98.15,83,63,73,4,0,8,0.00,0.0,0,12.2,18,180,M,M,MNZ,2010-05-07
31.65,98.15,74,58,66,-4,0,1,M,0.0,0,11.2,17,50,M,M,MNZ,2010-05-08
31.65,98.15,73,64,69,-1,0,4,0.00,0.0,0,9.9,16,130,M,M,MNZ,2010-05-09
31.65,98.15,88,63,76,6,0,11,0.00,0.0,0,17.6,29,190,M,M,MNZ,2010-05-10
31.65,98.15,89,69,79,8,0,14,0.00,0.0,0,14.3,23,170,M,M,MNZ,2010-05-11
31.65,98.15,85,72,79,8,0,14,0.00,0.0,0,17.8,25,180,M,M,MNZ,2010-05-12
31.65,98.15,83,70,77,6,0,12,M,0.0,0,9.5,21,170,M,M,MNZ,2010-05-13
31.65,98.15,78,63,71,0,0,6,M,0.0,0,12.9,25,60,M,M,MNZ,2010-05-14
31.65,98.15,83,61,72,0,0,7,0.02,0.0,0,5.8,13,100,M,M,MNZ,2010-05-15
31.65,98.15,86,61,74,2,0,9,0.21,0.0,0,3.8,13,170,M,M,MNZ,2010-05-16
