Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.1,98.5,103,79,91,7,0,26,0.00,0.0,0,5.7,10,220,M,M,RPH,2015-08-07
33.1,98.5,103,75,89,5,0,24,0.00,0.0,0,6.8,12,130,M,M,RPH,2015-08-08
33.1,98.5,105,78,92,8,0,27,0.00,0.0,0,6.4,10,130,M,M,RPH,2015-08-09
33.1,98.5,104,75,90,6,0,25,0.00,0.0,0,3.8,9,230,M,M,RPH,2015-08-10
33.1,98.5,101,76,89,5,0,24,0.00,0.0,0,5.3,9,60,M,M,RPH,2015-08-11
33.1,98.5,98,74,86,2,0,21,0.00,0.0,0,4.8,16,360,M,M,RPH,2015-08-12
33.1,98.5,100,72,86,2,0,21,0.00,0.0,0,3.4,7,100,M,M,RPH,2015-08-13
33.1,98.5,89,76,83,-1,0,18,0.00,0.0,0,6.6,13,70,M,M,RPH,2015-08-14
33.1,98.5,97,73,85,1,0,20,0.00,0.0,0,4.6,10,140,M,M,RPH,2015-08-15
33.1,98.5,98,65,82,-2,0,17,0.00,0.0,0,2.4,7,80,M,M,RPH,2015-08-16
33.1,98.5,99,71,85,1,0,20,0.00,0.0,0,4.1,7,120,M,M,RPH,2015-08-17
33.1,98.5,101,79,90,6,0,25,0.00,0.0,0,7.2,12,160,M,M,RPH,2015-08-18
33.1,98.5,85,63,74,-9,0,9,0.03,0.0,0,9.2,18,10,M,M,RPH,2015-08-19
33.1,98.5,82,63,73,-10,0,8,0.00,0.0,0,5.0,10,120,M,M,RPH,2015-08-20
33.1,98.5,94,70,82,-1,0,17,0.00,0.0,0,9.3,15,130,M,M,RPH,2015-08-21
33.1,98.5,100,75,88,5,0,23,0.00,0.0,0,8.1,14,160,M,M,RPH,2015-08-22
33.1,98.5,101,72,87,4,0,22,M,0.0,0,6.9,30,290,M,M,RPH,2015-08-23
33.1,98.5,95,68,82,0,0,17,0.00,0.0,0,3.4,7,260,M,M,RPH,2015-08-24
33.1,98.5,100,71,86,4,0,21,0.00,0.0,0,3.7,20,70,M,M,RPH,2015-08-25
33.1,98.5,97,65,81,-1,0,16,0.00,0.0,0,3.5,9,140,M,M,RPH,2015-08-26
33.1,98.5,99,68,84,2,0,19,0.00,0.0,0,4.4,13,140,M,M,RPH,2015-08-27
33.1,98.5,99,71,85,3,0,20,0.00,0.0,0,5.9,10,130,M,M,RPH,2015-08-28
33.1,98.5,100,70,85,4,0,20,M,0.0,0,8.1,22,270,M,M,RPH,2015-08-29
33.1,98.5,98,67,83,2,0,18,0.00,0.0,0,4.6,12,240,M,M,RPH,2015-08-30
33.1,98.5,97,67,82,1,0,17,0.00,0.0,0,5.6,12,130,M,M,RPH,2015-08-31
33.1,98.5,96,71,84,4,0,19,0.00,0.0,0,6.1,10,110,M,M,RPH,2015-09-01
33.1,98.5,96,70,83,3,0,18,0.00,0.0,0,5.8,9,120,M,M,RPH,2015-09-02
33.1,98.5,96,68,82,2,0,17,0.00,0.0,0,5.4,10,100,M,M,RPH,2015-09-03
33.1,98.5,97,72,85,5,0,20,0.00,0.0,0,5.8,12,130,M,M,RPH,2015-09-04
33.1,98.5,98,74,86,7,0,21,0.00,0.0,0,6.1,10,130,M,M,RPH,2015-09-05
33.1,98.5,101,77,89,10,0,24,0.00,0.0,0,5.4,8,150,M,M,RPH,2015-09-06
33.1,98.5,101,75,88,10,0,23,0.00,0.0,0,4.5,8,140,M,M,RPH,2015-09-07
33.1,98.5,102,77,90,12,0,25,0.01,0.0,0,6.6,13,140,M,M,RPH,2015-09-08
33.1,98.5,93,73,83,5,0,18,0.01,0.0,0,3.3,10,130,M,M,RPH,2015-09-09
33.1,98.5,95,70,83,6,0,18,0.00,0.0,0,2.7,8,110,M,M,RPH,2015-09-10
33.1,98.5,93,66,80,3,0,15,0.00,0.0,0,5.3,12,90,M,M,RPH,2015-09-11
33.1,98.5,88,61,75,-2,0,10,0.00,0.0,0,3.9,9,80,M,M,RPH,2015-09-12
33.1,98.5,93,63,78,2,0,13,0.00,0.0,0,8.9,14,170,M,M,RPH,2015-09-13
33.1,98.5,94,71,83,7,0,18,0.00,0.0,0,10.7,16,160,M,M,RPH,2015-09-14
33.1,98.5,91,65,78,3,0,13,0.00,0.0,0,8.9,15,160,M,M,RPH,2015-09-15
33.1,98.5,94,72,83,8,0,18,0.00,0.0,0,9.8,16,160,M,M,RPH,2015-09-16
33.1,98.5,97,74,86,11,0,21,0.00,0.0,0,9.1,17,150,M,M,RPH,2015-09-17
33.1,98.5,98,76,87,13,0,22,0.00,0.0,0,8.4,14,210,M,M,RPH,2015-09-18
33.1,98.5,89,69,79,5,0,14,M,0.0,0,3.8,12,360,M,M,RPH,2015-09-19
33.1,98.5,78,67,73,0,0,8,0.11,0.0,0,4.0,10,120,M,M,RPH,2015-09-20
33.1,98.5,95,63,79,6,0,14,0.00,0.0,0,3.5,8,130,M,M,RPH,2015-09-21
33.1,98.5,96,66,81,8,0,16,0.00,0.0,0,5.9,12,120,M,M,RPH,2015-09-22
33.1,98.5,94,70,82,10,0,17,0.00,0.0,0,6.0,10,110,M,M,RPH,2015-09-23
33.1,98.5,94,68,81,9,0,16,0.00,0.0,0,4.0,9,80,M,M,RPH,2015-09-24
33.1,98.5,94,66,80,8,0,15,0.00,0.0,0,2.6,9,360,M,M,RPH,2015-09-25
33.1,98.5,89,64,77,6,0,12,0.03,0.0,0,3.4,12,350,M,M,RPH,2015-09-26
33.1,98.5,91,66,79,8,0,14,0.00,0.0,0,3.2,8,90,M,M,RPH,2015-09-27
33.1,98.5,91,60,76,6,0,11,0.00,0.0,0,3.0,8,90,M,M,RPH,2015-09-28
33.1,98.5,91,59,75,5,0,10,0.00,0.0,0,4.1,14,360,M,M,RPH,2015-09-29
33.1,98.5,92,58,75,5,0,10,0.00,0.0,0,3.5,8,70,M,M,RPH,2015-09-30
33.1,98.5,87,65,76,7,0,11,0.00,0.0,0,5.3,10,60,M,M,RPH,2015-10-01
33.1,98.5,83,56,70,1,0,5,0.00,0.0,0,4.8,10,10,M,M,RPH,2015-10-02
33.1,98.5,82,51,67,-1,0,2,0.00,0.0,0,3.9,9,60,M,M,RPH,2015-10-03
33.1,98.5,83,53,68,0,0,3,0.00,0.0,0,2.7,8,50,M,M,RPH,2015-10-04
33.1,98.5,74,58,66,-2,0,1,0.00,0.0,0,4.4,10,350,M,M,RPH,2015-10-05
33.1,98.5,88,49,69,2,0,4,0.00,0.0,0,1.3,6,50,M,M,RPH,2015-10-06
33.1,98.5,90,56,73,6,0,8,0.00,0.0,0,2.8,9,70,M,M,RPH,2015-10-07
33.1,98.5,90,62,76,9,0,11,0.00,0.0,0,3.2,9,70,M,M,RPH,2015-10-08
33.1,98.5,86,60,73,7,0,8,0.00,0.0,0,5.6,16,360,M,M,RPH,2015-10-09
33.1,98.5,85,52,69,3,0,4,0.00,0.0,0,2.1,9,210,M,M,RPH,2015-10-10
33.1,98.5,96,62,79,13,0,14,0.00,0.0,0,7.2,18,200,M,M,RPH,2015-10-11
33.1,98.5,92,60,76,10,0,11,0.00,0.0,0,9.4,23,350,M,M,RPH,2015-10-12
33.1,98.5,92,44,68,3,0,3,0.00,0.0,0,0.8,6,200,M,M,RPH,2015-10-13
33.1,98.5,98,48,73,8,0,8,0.00,0.0,0,4.4,10,150,M,M,RPH,2015-10-14
33.1,98.5,97,62,80,16,0,15,0.00,0.0,0,6.1,12,200,M,M,RPH,2015-10-15
33.1,98.5,83,60,72,8,0,7,0.00,0.0,0,7.3,14,40,M,M,RPH,2015-10-16
33.1,98.5,83,53,68,4,0,3,0.00,0.0,0,4.8,10,110,M,M,RPH,2015-10-17
33.1,98.5,82,55,69,5,0,4,0.00,0.0,0,7.2,12,100,M,M,RPH,2015-10-18
33.1,98.5,85,56,71,8,0,6,0.00,0.0,0,8.4,15,180,M,M,RPH,2015-10-19
33.1,98.5,85,59,72,9,0,7,0.00,0.0,0,7.2,15,140,M,M,RPH,2015-10-20
33.1,98.5,85,67,76,13,0,11,0.00,0.0,0,9.1,15,140,M,M,RPH,2015-10-21
33.1,98.5,M,M,M,M,M,M,0.69,0.0,0,8.3,13,110,M,M,RPH,2015-10-22
33.1,98.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2015-10-23
33.1,98.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2015-10-24
33.1,98.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2015-10-25
33.1,98.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2015-10-26
33.1,98.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,RPH,2015-10-27
33.1,98.5,71,51,61,1,4,0,0.00,0.0,0,7.8,17,300,M,M,RPH,2015-10-28
33.1,98.5,79,45,62,2,3,0,0.00,0.0,0,4.0,10,110,M,M,RPH,2015-10-29
33.1,98.5,67,58,63,3,2,0,0.36,0.0,0,6.6,14,110,M,M,RPH,2015-10-30
33.1,98.5,64,48,56,-3,9,0,0.01,M,0,6.2,13,350,M,M,RPH,2015-10-31
33.1,98.5,68,48,58,-1,7,0,0.00,0.0,0,1.2,7,330,M,M,RPH,2015-11-01
33.1,98.5,81,44,63,5,2,0,0.00,0.0,0,3.5,9,130,M,M,RPH,2015-11-02
33.1,98.5,80,54,67,9,0,2,0.00,0.0,0,6.9,12,120,M,M,RPH,2015-11-03
33.1,98.5,70,58,64,6,1,0,0.00,0.0,0,8.2,13,130,M,M,RPH,2015-11-04
33.1,98.5,86,60,73,16,0,8,0.02,0.0,0,6.7,13,190,M,M,RPH,2015-11-05
33.1,98.5,72,42,57,0,8,0,0.00,0.0,0,1.2,6,30,M,M,RPH,2015-11-06
33.1,98.5,69,46,58,1,7,0,0.00,0.0,0,5.7,13,30,M,M,RPH,2015-11-07
33.1,98.5,68,37,53,-3,12,0,0.00,0.0,0,1.7,8,90,M,M,RPH,2015-11-08
33.1,98.5,69,54,62,6,3,0,0.00,0.0,0,4.9,9,120,M,M,RPH,2015-11-09
33.1,98.5,78,51,65,10,0,0,0.00,0.0,0,7.8,13,170,M,M,RPH,2015-11-10
33.1,98.5,77,50,64,9,1,0,0.00,0.0,0,10.8,23,280,M,M,RPH,2015-11-11
33.1,98.5,67,38,53,-1,12,0,0.00,0.0,0,2.4,10,350,M,M,RPH,2015-11-12
33.1,98.5,68,36,52,-2,13,0,0.00,0.0,0,3.0,9,140,M,M,RPH,2015-11-13
33.1,98.5,64,46,55,1,10,0,M,0.0,0,4.6,12,140,M,M,RPH,2015-11-14
33.1,98.5,64,53,59,6,6,0,0.21,0.0,0,8.0,14,120,M,M,RPH,2015-11-15
33.1,98.5,73,57,65,12,0,0,0.02,0.0,0,10.3,17,140,M,M,RPH,2015-11-16
33.1,98.5,74,47,61,9,4,0,0.42,0.0,0,12.2,29,250,M,M,RPH,2015-11-17
33.1,98.5,71,39,55,3,10,0,0.00,0.0,0,6.5,15,200,M,M,RPH,2015-11-18
33.1,98.5,68,40,54,2,11,0,0.00,0.0,0,4.8,13,10,M,M,RPH,2015-11-19
33.1,98.5,76,39,58,7,7,0,0.00,0.0,0,5.3,14,170,M,M,RPH,2015-11-20
33.1,98.5,58,28,43,-8,22,0,0.00,0.0,0,12.9,25,340,M,M,RPH,2015-11-21
33.1,98.5,58,22,40,-10,25,0,0.00,0.0,0,1.7,8,190,M,M,RPH,2015-11-22
33.1,98.5,67,30,49,-1,16,0,0.00,0.0,0,2.8,8,150,M,M,RPH,2015-11-23
33.1,98.5,65,46,56,7,9,0,0.00,0.0,0,6.8,15,170,M,M,RPH,2015-11-24
33.1,98.5,79,59,69,20,0,4,0.00,0.0,0,11.3,18,170,M,M,RPH,2015-11-25
33.1,98.5,68,46,57,8,8,0,0.21,0.0,0,9.3,21,300,M,M,RPH,2015-11-26
33.1,98.5,46,33,40,-8,25,0,0.37,0.0,0,13.4,18,350,M,M,RPH,2015-11-27
33.1,98.5,37,32,35,-13,30,0,0.06,0.0,0,9.3,14,330,M,M,RPH,2015-11-28
33.1,98.5,39,35,37,-11,28,0,0.14,0.0,0,5.2,10,330,M,M,RPH,2015-11-29
33.1,98.5,54,38,46,-1,19,0,0.00,0.0,0,3.3,7,270,M,M,RPH,2015-11-30
33.1,98.5,53,32,43,-4,22,0,0.0,0.0,0,1.0,6,220,M,M,RPH,2015-12-01
33.1,98.5,58,32,45,-1,20,0,0.0,0.0,0,3.5,15,300,M,M,RPH,2015-12-02
33.1,98.5,65,28,47,1,18,0,0.0,0.0,0,0.8,5,120,M,M,RPH,2015-12-03
33.1,98.5,62,33,48,2,17,0,0.0,0.0,0,4.0,10,160,M,M,RPH,2015-12-04
33.1,98.5,62,40,51,5,14,0,0.0,0.0,0,6.7,10,130,M,M,RPH,2015-12-05
33.1,98.5,64,35,50,5,15,0,0.0,0.0,0,5.1,12,340,M,M,RPH,2015-12-06
33.1,98.5,71,30,51,6,14,0,0.0,0.0,0,2.6,10,200,M,M,RPH,2015-12-07
33.1,98.5,76,44,60,15,5,0,0.0,0.0,0,4.5,13,200,M,M,RPH,2015-12-08
33.1,98.5,74,36,55,11,10,0,0.0,0.0,0,2.9,9,140,M,M,RPH,2015-12-09
33.1,98.5,71,40,56,12,9,0,0.0,0.0,0,5.0,12,360,M,M,RPH,2015-12-10
33.1,98.5,86,36,61,17,4,0,0.0,0.0,0,4.9,13,200,M,M,RPH,2015-12-11
33.1,98.5,73,55,64,20,1,0,0.19,0.0,0,10.0,15,150,M,M,RPH,2015-12-12
33.1,98.5,59,46,53,9,12,0,0.02,0.0,0,12.8,23,240,M,M,RPH,2015-12-13
33.1,98.5,72,36,54,11,11,0,0.0,0.0,0,5.9,10,200,M,M,RPH,2015-12-14
33.1,98.5,68,44,56,13,9,0,0.0,0.0,0,5.3,12,250,M,M,RPH,2015-12-15
33.1,98.5,54,29,42,-1,23,0,0.0,0.0,0,5.8,13,290,M,M,RPH,2015-12-16
33.1,98.5,60,24,42,-1,23,0,0.0,0.0,0,7.2,20,280,M,M,RPH,2015-12-17
33.1,98.5,54,23,39,-4,26,0,0.0,0.0,0,4.2,10,10,M,M,RPH,2015-12-18
33.1,98.5,66,35,51,8,14,0,0.0,0.0,0,8.9,15,160,M,M,RPH,2015-12-19
33.1,98.5,69,52,61,18,4,0,0.0,0.0,0,11.8,18,170,M,M,RPH,2015-12-20
33.1,98.5,72,38,55,13,10,0,0.0,0.0,0,5.4,13,260,M,M,RPH,2015-12-21
33.1,98.5,78,34,56,14,9,0,0.0,0.0,0,5.6,16,190,M,M,RPH,2015-12-22
33.1,98.5,73,51,62,20,3,0,0.0,0.0,0,9.4,22,260,M,M,RPH,2015-12-23
33.1,98.5,67,40,54,12,11,0,0.0,0.0,0,5.3,14,310,M,M,RPH,2015-12-24
33.1,98.5,69,34,52,10,13,0,0.0,0.0,0,3.4,8,160,M,M,RPH,2015-12-25
33.1,98.5,77,42,60,18,5,0,0.15,M,0,11.8,23,310,M,M,RPH,2015-12-26
33.1,98.5,42,32,37,-5,28,0,0.35,M,0,20.2,33,360,M,M,RPH,2015-12-27
33.1,98.5,37,26,32,-10,33,0,0.03,1.5,0,13.2,31,330,M,M,RPH,2015-12-28
33.1,98.5,45,24,35,-7,30,0,0.0,0.0,0,1.3,7,100,M,M,RPH,2015-12-29
33.1,98.5,49,31,40,-2,25,0,0.0,0.0,0,1.2,6,300,M,M,RPH,2015-12-30
33.1,98.5,46,32,39,-3,26,0,0.0,0.0,0,4.1,10,360,M,M,RPH,2015-12-31
33.1,98.5,45,35,40,-2,25,0,0.00,0.0,0,5.4,8,340,M,M,RPH,2016-01-01
33.1,98.5,48,36,42,0,23,0,0.00,0.0,0,1.4,6,230,M,M,RPH,2016-01-02
33.1,98.5,55,26,41,-1,24,0,0.00,0.0,0,3.7,13,340,M,M,RPH,2016-01-03
33.1,98.5,52,24,38,-4,27,0,0.00,0.0,0,1.0,5,330,M,M,RPH,2016-01-04
33.1,98.5,49,28,39,-3,26,0,0.00,0.0,0,5.8,10,120,M,M,RPH,2016-01-05
33.1,98.5,51,42,47,5,18,0,0.00,0.0,0,6.1,9,130,M,M,RPH,2016-01-06
33.1,98.5,69,41,55,13,10,0,0.00,0.0,0,7.8,20,240,M,M,RPH,2016-01-07
33.1,98.5,54,33,44,2,21,0,0.01,0.0,0,3.4,12,280,M,M,RPH,2016-01-08
33.1,98.5,40,33,37,-5,28,0,T,T,0,11.4,18,310,M,M,RPH,2016-01-09
33.1,98.5,43,22,33,-9,32,0,0.00,0.0,0,3.1,8,340,M,M,RPH,2016-01-10
33.1,98.5,54,28,41,-1,24,0,0.00,0.0,0,1.1,9,190,M,M,RPH,2016-01-11
33.1,98.5,63,25,44,2,21,0,0.00,0.0,0,0.9,6,240,M,M,RPH,2016-01-12
33.1,98.5,68,28,48,6,17,0,0.00,0.0,0,3.1,12,210,M,M,RPH,2016-01-13
33.1,98.5,69,39,54,12,11,0,0.00,0.0,0,7.6,15,200,M,M,RPH,2016-01-14
33.1,98.5,62,38,50,8,15,0,0.00,0.0,0,5.1,12,290,M,M,RPH,2016-01-15
33.1,98.5,47,28,38,-4,27,0,0.00,0.0,0,8.1,17,360,M,M,RPH,2016-01-16
33.1,98.5,58,24,41,-1,24,0,0.00,0.0,0,4.1,15,10,M,M,RPH,2016-01-17
33.1,98.5,47,21,34,-8,31,0,0.00,0.0,0,3.9,9,360,M,M,RPH,2016-01-18
33.1,98.5,66,32,49,6,16,0,0.00,0.0,0,8.8,17,330,M,M,RPH,2016-01-19
33.1,98.5,50,23,37,-6,28,0,0.00,0.0,0,3.0,9,120,M,M,RPH,2016-01-20
33.1,98.5,46,35,41,-2,24,0,0.06,M,0,11.9,22,350,M,M,RPH,2016-01-21
33.1,98.5,44,28,36,-7,29,0,0.00,0.0,0,10.0,17,330,M,M,RPH,2016-01-22
33.1,98.5,56,20,38,-5,27,0,0.00,0.0,0,4.3,10,130,M,M,RPH,2016-01-23
33.1,98.5,67,37,52,9,13,0,0.00,0.0,0,9.7,15,170,M,M,RPH,2016-01-24
33.1,98.5,64,44,54,11,11,0,0.00,0.0,0,7.8,18,290,M,M,RPH,2016-01-25
33.1,98.5,48,31,40,-3,25,0,0.00,0.0,0,7.5,14,10,M,M,RPH,2016-01-26
33.1,98.5,59,21,40,-3,25,0,0.00,0.0,0,0.7,5,280,M,M,RPH,2016-01-27
33.1,98.5,69,28,49,6,16,0,0.00,0.0,0,1.3,9,310,M,M,RPH,2016-01-28
33.1,98.5,79,32,56,13,9,0,0.00,0.0,0,7.0,22,210,M,M,RPH,2016-01-29
33.1,98.5,85,34,60,17,5,0,0.00,0.0,0,6.3,17,210,M,M,RPH,2016-01-30
33.1,98.5,64,44,54,10,11,0,0.00,0.0,0,7.4,14,290,M,M,RPH,2016-01-31
33.1,98.5,75,35,55,11,10,0,0.0,0.0,0,7.5,21,130,M,M,RPH,2016-02-01
33.1,98.5,63,38,51,7,14,0,0.0,0.0,0,11.3,23,270,M,M,RPH,2016-02-02
33.1,98.5,49,25,37,-7,28,0,0.0,0.0,0,7.7,15,340,M,M,RPH,2016-02-03
33.1,98.5,56,21,39,-5,26,0,0.0,0.0,0,2.7,10,270,M,M,RPH,2016-02-04
33.1,98.5,61,32,47,3,18,0,0.0,0.0,0,7.0,16,290,M,M,RPH,2016-02-05
33.1,98.5,55,31,43,-1,22,0,0.0,0.0,0,6.7,17,310,M,M,RPH,2016-02-06
33.1,98.5,65,32,49,5,16,0,0.0,0.0,0,4.1,12,10,M,M,RPH,2016-02-07
33.1,98.5,58,35,47,2,18,0,0.0,0.0,0,12.5,30,330,M,M,RPH,2016-02-08
33.1,98.5,66,24,45,0,20,0,0.0,0.0,0,4.2,17,330,M,M,RPH,2016-02-09
33.1,98.5,79,27,53,8,12,0,0.0,0.0,0,5.4,16,230,M,M,RPH,2016-02-10
33.1,98.5,74,37,56,11,9,0,0.0,0.0,0,3.8,10,360,M,M,RPH,2016-02-11
33.1,98.5,72,33,53,8,12,0,0.0,0.0,0,3.3,10,20,M,M,RPH,2016-02-12
33.1,98.5,71,35,53,7,12,0,0.0,0.0,0,6.7,14,150,M,M,RPH,2016-02-13
33.1,98.5,64,45,55,9,10,0,0.0,0.0,0,6.8,13,290,M,M,RPH,2016-02-14
33.1,98.5,71,43,57,11,8,0,0.0,0.0,0,5.3,13,310,M,M,RPH,2016-02-15
33.1,98.5,69,38,54,8,11,0,0.0,0.0,0,4.7,17,360,M,M,RPH,2016-02-16
33.1,98.5,74,34,54,8,11,0,0.0,0.0,0,6.5,15,140,M,M,RPH,2016-02-17
33.1,98.5,81,54,68,21,0,3,0.0,0.0,0,12.1,22,190,M,M,RPH,2016-02-18
33.1,98.5,84,58,71,24,0,6,0.0,0.0,0,6.7,12,170,M,M,RPH,2016-02-19
33.1,98.5,83,63,73,26,0,8,0.0,0.0,0,7.2,13,210,M,M,RPH,2016-02-20
33.1,98.5,67,58,63,15,2,0,0.0,0.0,0,6.5,15,350,M,M,RPH,2016-02-21
33.1,98.5,68,48,58,10,7,0,0.16,M,0,6.2,10,40,M,M,RPH,2016-02-22
33.1,98.5,52,41,47,-1,18,0,0.08,M,0,14.3,27,340,M,M,RPH,2016-02-23
33.1,98.5,61,35,48,0,17,0,0.0,0.0,0,9.9,18,300,M,M,RPH,2016-02-24
33.1,98.5,56,32,44,-5,21,0,0.0,0.0,0,6.2,17,360,M,M,RPH,2016-02-25
33.1,98.5,66,26,46,-3,19,0,0.0,0.0,0,3.4,9,170,M,M,RPH,2016-02-26
33.1,98.5,74,35,55,6,10,0,0.0,0.0,0,6.2,14,220,M,M,RPH,2016-02-27
33.1,98.5,76,47,62,12,3,0,0.0,0.0,0,6.7,12,240,M,M,RPH,2016-02-28
33.1,98.5,82,45,64,14,1,0,0.0,0.0,0,6.8,14,180,M,M,RPH,2016-02-29
33.1,98.5,66,42,54,4,11,0,0.00,0.0,0,11.7,23,10,M,M,RPH,2016-03-01
33.1,98.5,77,40,59,9,6,0,0.00,0.0,0,9.7,17,200,M,M,RPH,2016-03-02
33.1,98.5,71,41,56,5,9,0,0.00,0.0,0,11.0,22,360,M,M,RPH,2016-03-03
33.1,98.5,72,35,54,3,11,0,0.00,0.0,0,5.0,13,140,M,M,RPH,2016-03-04
33.1,98.5,80,42,61,10,4,0,0.00,0.0,0,5.1,13,140,M,M,RPH,2016-03-05
33.1,98.5,73,54,64,12,1,0,0.00,0.0,0,9.6,17,180,M,M,RPH,2016-03-06
33.1,98.5,67,62,65,13,0,0,0.28,0.0,0,10.1,17,160,M,M,RPH,2016-03-07
33.1,98.5,73,55,64,12,1,0,0.08,0.0,0,5.4,13,130,M,M,RPH,2016-03-08
33.1,98.5,65,55,60,7,5,0,0.07,0.0,0,4.7,9,50,M,M,RPH,2016-03-09
33.1,98.5,63,55,59,6,6,0,0.04,0.0,0,8.0,16,360,M,M,RPH,2016-03-10
33.1,98.5,60,54,57,4,8,0,0.29,0.0,0,7.6,13,360,M,M,RPH,2016-03-11
33.1,98.5,72,56,64,10,1,0,0.01,0.0,0,3.6,7,120,M,M,RPH,2016-03-12
33.1,98.5,73,51,62,8,3,0,0.00,0.0,0,10.0,21,280,M,M,RPH,2016-03-13
33.1,98.5,87,45,66,12,0,1,0.00,0.0,0,5.9,15,200,M,M,RPH,2016-03-14
33.1,98.5,77,54,66,12,0,1,0.00,0.0,0,8.7,20,310,M,M,RPH,2016-03-15
33.1,98.5,79,42,61,6,4,0,0.00,0.0,0,5.5,13,170,M,M,RPH,2016-03-16
33.1,98.5,67,51,59,4,6,0,0.07,0.0,0,5.9,13,80,M,M,RPH,2016-03-17
33.1,98.5,58,40,49,-6,16,0,0.00,0.0,0,11.4,22,350,M,M,RPH,2016-03-18
33.1,98.5,58,35,47,-9,18,0,0.00,0.0,0,9.9,16,360,M,M,RPH,2016-03-19
33.1,98.5,56,32,44,-12,21,0,0.00,0.0,0,5.5,13,340,M,M,RPH,2016-03-20
33.1,98.5,71,34,53,-3,12,0,0.00,0.0,0,8.4,18,180,M,M,RPH,2016-03-21
33.1,98.5,81,51,66,10,0,1,0.00,0.0,0,12.9,21,160,M,M,RPH,2016-03-22
33.1,98.5,87,56,72,15,0,7,0.00,0.0,0,13.8,33,300,M,M,RPH,2016-03-23
33.1,98.5,62,38,50,-7,15,0,0.00,0.0,0,12.0,27,310,M,M,RPH,2016-03-24
33.1,98.5,73,34,54,-3,11,0,0.00,0.0,0,6.8,16,130,M,M,RPH,2016-03-25
33.1,98.5,80,49,65,7,0,0,0.00,0.0,0,6.8,10,140,M,M,RPH,2016-03-26
33.1,98.5,63,39,51,-7,14,0,0.00,0.0,0,11.2,23,340,M,M,RPH,2016-03-27
33.1,98.5,73,31,52,-6,13,0,0.00,0.0,0,6.6,14,120,M,M,RPH,2016-03-28
33.1,98.5,76,55,66,8,0,1,0.00,0.0,0,11.6,23,150,M,M,RPH,2016-03-29
33.1,98.5,81,59,70,12,0,5,M,0.0,0,6.8,13,170,M,M,RPH,2016-03-30
33.1,98.5,72,50,61,2,4,0,0.00,0.0,0,7.5,16,330,M,M,RPH,2016-03-31
33.1,98.5,59,41,50,-9,15,0,T,0.0,0,8.0,20,340,M,M,RPH,2016-04-01
33.1,98.5,71,34,53,-6,12,0,0.00,0.0,0,4.5,13,270,M,M,RPH,2016-04-02
33.1,98.5,80,37,59,-1,6,0,0.00,0.0,0,4.2,15,210,M,M,RPH,2016-04-03
33.1,98.5,88,45,67,7,0,2,0.00,0.0,0,2.9,10,260,M,M,RPH,2016-04-04
33.1,98.5,89,52,71,11,0,6,0.00,0.0,0,8.4,21,180,M,M,RPH,2016-04-05
33.1,98.5,77,47,62,2,3,0,0.00,0.0,0,10.3,17,340,M,M,RPH,2016-04-06
33.1,98.5,85,39,62,2,3,0,0.00,0.0,0,5.4,15,360,M,M,RPH,2016-04-07
33.1,98.5,73,54,64,3,1,0,0.00,0.0,0,5.3,9,80,M,M,RPH,2016-04-08
33.1,98.5,63,53,58,-3,7,0,0.01,0.0,0,4.5,9,160,M,M,RPH,2016-04-09
33.1,98.5,84,56,70,9,0,5,0.00,0.0,0,11.4,18,160,M,M,RPH,2016-04-10
33.1,98.5,88,56,72,11,0,7,0.05,0.0,0,5.0,15,20,M,M,RPH,2016-04-11
33.1,98.5,66,50,58,-4,7,0,0.04,0.0,0,4.1,12,100,M,M,RPH,2016-04-12
33.1,98.5,64,53,59,-3,6,0,0.30,0.0,0,2.2,8,90,M,M,RPH,2016-04-13
33.1,98.5,73,52,63,1,2,0,0.00,0.0,0,1.8,8,120,M,M,RPH,2016-04-14
33.1,98.5,76,52,64,2,1,0,0.00,0.0,0,8.6,15,100,M,M,RPH,2016-04-15
33.1,98.5,72,61,67,5,0,2,0.02,0.0,0,11.2,18,110,M,M,RPH,2016-04-16
33.1,98.5,68,59,64,1,1,0,0.47,0.0,0,6.8,12,80,M,M,RPH,2016-04-17
33.1,98.5,64,54,59,-4,6,0,0.02,0.0,0,6.7,12,360,M,M,RPH,2016-04-18
33.1,98.5,76,59,68,5,0,3,0.81,0.0,0,3.5,14,320,M,M,RPH,2016-04-19
33.1,98.5,64,56,60,-4,5,0,0.17,0.0,0,3.4,9,320,M,M,RPH,2016-04-20
33.1,98.5,77,53,65,1,0,0,0.17,0.0,0,5.6,13,130,M,M,RPH,2016-04-21
33.1,98.5,81,48,65,1,0,0,0.00,0.0,0,2.2,7,340,M,M,RPH,2016-04-22
33.1,98.5,82,49,66,2,0,1,0.00,0.0,0,4.9,10,130,M,M,RPH,2016-04-23
