Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
31.633333333333333,0.0,67,48,58,M,7,0,0.0,M,M,14.3,22,310,M,M,LXY,2022-03-18
31.633333333333333,0.0,75,43,59,M,6,0,0.0,M,M,4.7,9,200,M,M,LXY,2022-03-19
31.633333333333333,0.0,79,46,63,M,2,0,0.0,M,M,10.6,17,150,M,M,LXY,2022-03-20
31.633333333333333,0.0,73,58,66,M,0,1,1.25,M,M,13.2,22,160,M,M,LXY,2022-03-21
31.633333333333333,0.0,61,45,53,M,12,0,0.16,M,M,12.7,22,290,M,M,LXY,2022-03-22
31.633333333333333,0.0,65,41,53,M,12,0,0.0,M,M,10.9,21,300,M,M,LXY,2022-03-23
31.633333333333333,0.0,70,39,55,M,10,0,0.0,M,M,7.6,17,300,M,M,LXY,2022-03-24
31.633333333333333,0.0,81,41,61,M,4,0,0.0,M,M,3.2,12,190,M,M,LXY,2022-03-25
31.633333333333333,0.0,86,47,67,M,0,2,0.0,M,M,8.5,17,200,M,M,LXY,2022-03-26
31.633333333333333,0.0,86,54,70,M,0,5,0.0,M,M,13.5,21,190,M,M,LXY,2022-03-27
31.633333333333333,0.0,83,60,72,M,0,7,0.0,M,M,15.8,22,200,M,M,LXY,2022-03-28
31.633333333333333,0.0,79,67,73,M,0,8,0.0,M,M,21.3,31,170,M,M,LXY,2022-03-29
31.633333333333333,0.0,74,46,60,M,5,0,0.31,M,M,14.7,26,290,M,M,LXY,2022-03-30
31.633333333333333,0.0,71,42,57,M,8,0,0.0,M,M,5.6,14,290,M,M,LXY,2022-03-31
31.633333333333333,0.0,77,49,63,M,2,0,0.0,M,M,6.1,14,130,M,M,LXY,2022-04-01
31.633333333333333,0.0,79,55,67,M,0,2,0.0,M,M,6.7,16,310,M,M,LXY,2022-04-02
31.633333333333333,0.0,82,55,69,M,0,4,0.0,M,M,9.5,17,190,M,M,LXY,2022-04-03
31.633333333333333,0.0,79,59,69,M,0,4,0.0,M,M,10.1,17,180,M,M,LXY,2022-04-04
31.633333333333333,0.0,91,61,76,M,0,11,0.16,M,M,12.0,18,190,M,M,LXY,2022-04-05
31.633333333333333,0.0,75,55,65,M,0,0,0.0,M,M,14.3,22,340,M,M,LXY,2022-04-06
31.633333333333333,0.0,71,49,60,M,5,0,0.0,M,M,12.5,25,330,M,M,LXY,2022-04-07
31.633333333333333,0.0,70,48,59,M,6,0,0.0,M,M,10.7,23,310,M,M,LXY,2022-04-08
31.633333333333333,0.0,84,39,62,M,3,0,0.0,M,M,11.0,22,200,M,M,LXY,2022-04-09
31.633333333333333,0.0,84,60,72,M,0,7,0.0,M,M,20.0,30,190,M,M,LXY,2022-04-10
31.633333333333333,0.0,83,68,76,M,0,11,0.0,M,M,17.1,25,200,M,M,LXY,2022-04-11
31.633333333333333,0.0,84,64,74,M,0,9,0.16,M,M,15.7,30,290,M,M,LXY,2022-04-12
31.633333333333333,0.0,86,58,72,M,0,7,0.01,M,M,15.6,25,200,M,M,LXY,2022-04-13
31.633333333333333,0.0,78,47,63,M,2,0,0.0,M,M,4.9,9,100,M,M,LXY,2022-04-14
31.633333333333333,0.0,81,55,68,M,0,3,0.0,M,M,9.4,21,190,M,M,LXY,2022-04-15
31.633333333333333,0.0,83,63,73,M,0,8,0.0,M,M,11.5,20,190,M,M,LXY,2022-04-16
31.633333333333333,0.0,78,60,69,M,0,4,0.0,M,M,5.0,13,280,M,M,LXY,2022-04-17
31.633333333333333,0.0,75,55,65,M,0,0,0.0,M,M,6.1,13,40,M,M,LXY,2022-04-18
31.633333333333333,0.0,74,52,63,M,2,0,0.0,M,M,11.7,21,160,M,M,LXY,2022-04-19
31.633333333333333,0.0,85,66,76,M,0,11,0.0,M,M,17.7,29,180,M,M,LXY,2022-04-20
31.633333333333333,0.0,82,71,77,M,0,12,0.0,M,M,11.7,17,150,M,M,LXY,2022-04-21
31.633333333333333,0.0,86,69,78,M,0,13,0.0,M,M,13.0,22,160,M,M,LXY,2022-04-22
31.633333333333333,0.0,85,68,77,M,0,12,0.0,M,M,16.7,23,170,M,M,LXY,2022-04-23
31.633333333333333,0.0,85,68,77,M,0,12,0.0,M,M,12.0,17,160,M,M,LXY,2022-04-24
31.633333333333333,0.0,74,59,67,M,0,2,1.0,M,M,5.2,13,280,M,M,LXY,2022-04-25
31.633333333333333,0.0,75,54,65,M,0,0,0.0,M,M,5.3,9,50,M,M,LXY,2022-04-26
31.633333333333333,0.0,79,55,67,M,0,2,0.0,M,M,6.1,13,170,M,M,LXY,2022-04-27
31.633333333333333,0.0,84,60,72,M,0,7,0.0,M,M,12.4,18,170,M,M,LXY,2022-04-28
31.633333333333333,0.0,85,69,77,M,0,12,0.0,M,M,15.2,21,170,M,M,LXY,2022-04-29
31.633333333333333,0.0,86,70,78,M,0,13,0.0,M,M,13.0,21,190,M,M,LXY,2022-04-30
31.633333333333333,0.0,86,64,75,M,0,10,0.0,M,M,6.1,12,160,M,M,LXY,2022-05-01
31.633333333333333,0.0,87,72,80,M,0,15,0.01,M,M,13.1,21,170,M,M,LXY,2022-05-02
31.633333333333333,0.0,83,64,74,M,0,9,0.18,M,M,9.0,21,180,M,M,LXY,2022-05-03
31.633333333333333,0.0,88,64,76,M,0,11,0.0,M,M,8.4,17,160,M,M,LXY,2022-05-04
31.633333333333333,0.0,77,63,70,M,0,5,0.32,M,M,8.7,29,240,M,M,LXY,2022-05-05
31.633333333333333,0.0,85,56,71,M,0,6,0.0,M,M,5.4,12,200,M,M,LXY,2022-05-06
31.633333333333333,0.0,90,70,80,M,0,15,0.0,M,M,8.2,14,170,M,M,LXY,2022-05-07
31.633333333333333,0.0,91,75,83,M,0,18,0.0,M,M,15.6,23,180,M,M,LXY,2022-05-08
31.633333333333333,0.0,91,75,83,M,0,18,0.0,M,M,14.6,24,190,M,M,LXY,2022-05-09
31.633333333333333,0.0,90,74,82,M,0,17,0.0,M,M,10.5,15,150,M,M,LXY,2022-05-10
31.633333333333333,0.0,89,72,81,M,0,16,0.0,M,M,9.8,20,200,M,M,LXY,2022-05-11
31.633333333333333,0.0,90,67,79,M,0,14,0.0,M,M,10.5,18,170,M,M,LXY,2022-05-12
31.633333333333333,0.0,90,67,79,M,0,14,0.0,M,M,11.3,18,190,M,M,LXY,2022-05-13
31.633333333333333,0.0,90,72,81,M,0,16,0.0,M,M,9.3,21,190,M,M,LXY,2022-05-14
31.633333333333333,0.0,91,67,79,M,0,14,0.0,M,M,8.8,15,180,M,M,LXY,2022-05-15
31.633333333333333,0.0,90,67,79,M,0,14,0.0,M,M,6.9,18,50,M,M,LXY,2022-05-16
31.633333333333333,0.0,91,69,80,M,0,15,0.0,M,M,8.8,15,160,M,M,LXY,2022-05-17
31.633333333333333,0.0,94,72,83,M,0,18,0.0,M,M,16.4,23,170,M,M,LXY,2022-05-18
31.633333333333333,0.0,92,73,83,M,0,18,0.0,M,M,19.0,24,180,M,M,LXY,2022-05-19
31.633333333333333,0.0,94,74,84,M,0,19,0.0,M,M,18.0,24,180,M,M,LXY,2022-05-20
31.633333333333333,0.0,94,63,79,M,0,14,0.97,M,M,10.3,18,170,M,M,LXY,2022-05-21
31.633333333333333,0.0,73,59,66,M,0,1,0.0,M,M,7.9,17,340,M,M,LXY,2022-05-22
31.633333333333333,0.0,83,64,74,M,0,9,0.0,M,M,5.6,9,130,M,M,LXY,2022-05-23
31.633333333333333,0.0,84,61,73,M,0,8,0.72,M,M,8.2,23,300,M,M,LXY,2022-05-24
31.633333333333333,0.0,77,59,68,M,0,3,0.33,M,M,8.0,16,270,M,M,LXY,2022-05-25
31.633333333333333,0.0,91,58,75,M,0,10,0.0,M,M,9.4,17,270,M,M,LXY,2022-05-26
31.633333333333333,0.0,92,60,76,M,0,11,0.0,M,M,1.8,9,200,M,M,LXY,2022-05-27
31.633333333333333,0.0,92,63,78,M,0,13,0.0,M,M,10.9,18,170,M,M,LXY,2022-05-28
31.633333333333333,0.0,91,71,81,M,0,16,0.0,M,M,15.0,22,190,M,M,LXY,2022-05-29
31.633333333333333,0.0,92,75,84,M,0,19,0.0,M,M,15.0,27,170,M,M,LXY,2022-05-30
31.633333333333333,0.0,92,76,84,M,0,19,0.0,M,M,10.8,17,180,M,M,LXY,2022-05-31
31.633333333333333,0.0,92,73,83,M,0,18,0.00,M,M,8.4,16,180,M,M,LXY,2022-06-01
31.633333333333333,0.0,84,67,76,M,0,11,0.11,M,M,6.6,16,320,M,M,LXY,2022-06-02
31.633333333333333,0.0,87,66,77,M,0,12,1.08,M,M,4.2,12,320,M,M,LXY,2022-06-03
31.633333333333333,0.0,87,68,78,M,0,13,0.01,M,M,4.5,10,140,M,M,LXY,2022-06-04
31.633333333333333,0.0,91,70,81,M,0,16,0.00,M,M,9.2,18,190,M,M,LXY,2022-06-05
31.633333333333333,0.0,93,76,85,M,0,20,0.00,M,M,16.2,23,190,M,M,LXY,2022-06-06
31.633333333333333,0.0,93,77,85,M,0,20,0.00,M,M,11.2,21,170,M,M,LXY,2022-06-07
31.633333333333333,0.0,93,75,84,M,0,19,0.00,M,M,9.6,23,190,M,M,LXY,2022-06-08
31.633333333333333,0.0,94,74,84,M,0,19,0.00,M,M,5.6,14,190,M,M,LXY,2022-06-09
31.633333333333333,0.0,97,76,87,M,0,22,0.00,M,M,9.4,16,180,M,M,LXY,2022-06-10
31.633333333333333,0.0,98,77,88,M,0,23,0.00,M,M,11.2,18,200,M,M,LXY,2022-06-11
31.633333333333333,0.0,98,77,88,M,0,23,0.00,M,M,12.7,22,190,M,M,LXY,2022-06-12
31.633333333333333,0.0,98,77,88,M,0,23,0.00,M,M,15.0,23,190,M,M,LXY,2022-06-13
31.633333333333333,0.0,96,76,86,M,0,21,0.00,M,M,14.2,23,190,M,M,LXY,2022-06-14
31.633333333333333,0.0,95,78,87,M,0,22,0.00,M,M,12.6,24,200,M,M,LXY,2022-06-15
31.633333333333333,0.0,98,74,86,M,0,21,0.00,M,M,7.1,16,190,M,M,LXY,2022-06-16
31.633333333333333,0.0,97,73,85,M,0,20,0.33,M,M,5.9,15,120,M,M,LXY,2022-06-17
31.633333333333333,0.0,94,74,84,M,0,19,0.26,M,M,4.4,9,190,M,M,LXY,2022-06-18
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-06-19
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-06-20
31.633333333333333,0.0,97,82,90,M,0,25,0.00,M,M,6.9,13,170,M,M,LXY,2022-06-21
31.633333333333333,0.0,96,74,85,M,0,20,0.00,M,M,4.4,9,200,M,M,LXY,2022-06-22
31.633333333333333,0.0,100,75,88,M,0,23,0.00,M,M,5.4,12,190,M,M,LXY,2022-06-23
31.633333333333333,0.0,99,74,87,M,0,22,0.00,M,M,6.8,13,160,M,M,LXY,2022-06-24
31.633333333333333,0.0,99,73,86,M,0,21,0.00,M,M,7.7,15,180,M,M,LXY,2022-06-25
31.633333333333333,0.0,101,74,88,M,0,23,0.06,M,M,5.7,9,270,M,M,LXY,2022-06-26
31.633333333333333,0.0,97,75,86,M,0,21,0.00,M,M,7.0,14,30,M,M,LXY,2022-06-27
31.633333333333333,0.0,94,75,85,M,0,20,0.00,M,M,6.4,10,50,M,M,LXY,2022-06-28
31.633333333333333,0.0,96,70,83,M,0,18,0.00,M,M,4.1,7,140,M,M,LXY,2022-06-29
31.633333333333333,0.0,97,73,85,M,0,20,0.00,M,M,5.7,14,130,M,M,LXY,2022-06-30
31.633333333333333,0.0,94,71,83,M,0,18,0.0,M,M,3.9,9,170,M,M,LXY,2022-07-01
31.633333333333333,0.0,98,73,86,M,0,21,0.0,M,M,6.2,12,130,M,M,LXY,2022-07-02
31.633333333333333,0.0,101,78,90,M,0,25,0.0,M,M,9.4,16,190,M,M,LXY,2022-07-03
31.633333333333333,0.0,99,76,88,M,0,23,0.0,M,M,9.9,17,180,M,M,LXY,2022-07-04
31.633333333333333,0.0,100,77,89,M,0,24,0.0,M,M,9.3,17,190,M,M,LXY,2022-07-05
31.633333333333333,0.0,101,76,89,M,0,24,0.0,M,M,9.4,15,200,M,M,LXY,2022-07-06
31.633333333333333,0.0,101,78,90,M,0,25,0.0,M,M,8.8,18,200,M,M,LXY,2022-07-07
31.633333333333333,0.0,102,78,90,M,0,25,0.0,M,M,8.5,17,200,M,M,LXY,2022-07-08
31.633333333333333,0.0,106,79,93,M,0,28,0.0,M,M,6.5,13,190,M,M,LXY,2022-07-09
31.633333333333333,0.0,106,79,93,M,0,28,0.0,M,M,6.1,15,320,M,M,LXY,2022-07-10
31.633333333333333,0.0,105,79,92,M,0,27,0.0,M,M,5.3,9,360,M,M,LXY,2022-07-11
31.633333333333333,0.0,105,77,91,M,0,26,0.0,M,M,5.2,9,310,M,M,LXY,2022-07-12
31.633333333333333,0.0,106,76,91,M,0,26,0.0,M,M,6.0,15,190,M,M,LXY,2022-07-13
31.633333333333333,0.0,93,70,82,M,0,17,0.45,M,M,7.5,17,90,M,M,LXY,2022-07-14
31.633333333333333,0.0,97,73,85,M,0,20,0.0,M,M,4.9,10,180,M,M,LXY,2022-07-15
31.633333333333333,0.0,99,73,86,M,0,21,0.0,M,M,6.5,13,190,M,M,LXY,2022-07-16
31.633333333333333,0.0,102,75,89,M,0,24,0.0,M,M,8.5,15,210,M,M,LXY,2022-07-17
31.633333333333333,0.0,104,78,91,M,0,26,0.0,M,M,12.4,17,180,M,M,LXY,2022-07-18
31.633333333333333,0.0,104,78,91,M,0,26,0.0,M,M,15.0,21,180,M,M,LXY,2022-07-19
31.633333333333333,0.0,105,78,92,M,0,27,0.0,M,M,12.1,18,190,M,M,LXY,2022-07-20
31.633333333333333,0.0,102,78,90,M,0,25,0.0,M,M,9.5,17,200,M,M,LXY,2022-07-21
31.633333333333333,0.0,101,77,89,M,0,24,0.0,M,M,9.9,23,120,M,M,LXY,2022-07-22
31.633333333333333,0.0,101,75,88,M,0,23,0.0,M,M,8.5,13,160,M,M,LXY,2022-07-23
31.633333333333333,0.0,102,77,90,M,0,25,0.0,M,M,9.7,16,190,M,M,LXY,2022-07-24
31.633333333333333,0.0,102,77,90,M,0,25,0.0,M,M,10.1,16,180,M,M,LXY,2022-07-25
31.633333333333333,0.0,102,78,90,M,0,25,0.0,M,M,10.1,16,180,M,M,LXY,2022-07-26
31.633333333333333,0.0,102,76,89,M,0,24,0.0,M,M,10.5,17,190,M,M,LXY,2022-07-27
31.633333333333333,0.0,102,76,89,M,0,24,0.0,M,M,10.3,16,170,M,M,LXY,2022-07-28
31.633333333333333,0.0,102,77,90,M,0,25,0.0,M,M,9.4,20,200,M,M,LXY,2022-07-29
31.633333333333333,0.0,102,78,90,M,0,25,0.0,M,M,11.2,17,170,M,M,LXY,2022-07-30
31.633333333333333,0.0,102,78,90,M,0,25,0.0,M,M,10.5,17,200,M,M,LXY,2022-07-31
31.633333333333333,0.0,100,75,88,M,0,23,0.0,M,M,8.0,15,200,M,M,LXY,2022-08-01
31.633333333333333,0.0,102,78,90,M,0,25,0.0,M,M,11.9,21,200,M,M,LXY,2022-08-02
31.633333333333333,0.0,103,78,91,M,0,26,0.0,M,M,14.6,22,190,M,M,LXY,2022-08-03
31.633333333333333,0.0,103,77,90,M,0,25,0.0,M,M,9.8,18,190,M,M,LXY,2022-08-04
31.633333333333333,0.0,103,78,91,M,0,26,0.0,M,M,9.2,15,140,M,M,LXY,2022-08-05
31.633333333333333,0.0,97,74,86,M,0,21,0.0,M,M,7.4,14,170,M,M,LXY,2022-08-06
31.633333333333333,0.0,101,74,88,M,0,23,0.0,M,M,7.6,16,180,M,M,LXY,2022-08-07
31.633333333333333,0.0,102,76,89,M,0,24,0.0,M,M,6.8,14,160,M,M,LXY,2022-08-08
31.633333333333333,0.0,101,76,89,M,0,24,0.0,M,M,6.7,13,120,M,M,LXY,2022-08-09
31.633333333333333,0.0,102,74,88,M,0,23,0.14,M,M,4.3,12,30,M,M,LXY,2022-08-10
31.633333333333333,0.0,100,73,87,M,0,22,0.0,M,M,3.7,9,20,M,M,LXY,2022-08-11
31.633333333333333,0.0,99,74,87,M,0,22,0.0,M,M,4.7,9,30,M,M,LXY,2022-08-12
31.633333333333333,0.0,101,76,89,M,0,24,0.0,M,M,5.4,10,80,M,M,LXY,2022-08-13
31.633333333333333,0.0,99,74,87,M,0,22,0.0,M,M,7.4,16,170,M,M,LXY,2022-08-14
31.633333333333333,0.0,100,73,87,M,0,22,0.0,M,M,5.5,12,200,M,M,LXY,2022-08-15
31.633333333333333,0.0,100,75,88,M,0,23,0.0,M,M,5.8,13,200,M,M,LXY,2022-08-16
31.633333333333333,0.0,104,73,89,M,0,24,0.48,M,M,8.0,13,220,M,M,LXY,2022-08-17
31.633333333333333,0.0,95,71,83,M,0,18,0.08,M,M,5.1,22,180,M,M,LXY,2022-08-18
31.633333333333333,0.0,93,73,83,M,0,18,0.16,M,M,5.1,16,170,M,M,LXY,2022-08-19
31.633333333333333,0.0,96,74,85,M,0,20,0.0,M,M,6.3,16,160,M,M,LXY,2022-08-20
31.633333333333333,0.0,93,75,84,M,0,19,0.02,M,M,8.7,21,200,M,M,LXY,2022-08-21
31.633333333333333,0.0,83,73,78,M,0,13,1.04,M,M,5.3,10,170,M,M,LXY,2022-08-22
31.633333333333333,0.0,88,73,81,M,0,16,0.02,M,M,4.1,9,290,M,M,LXY,2022-08-23
31.633333333333333,0.0,89,74,82,M,0,17,0.0,M,M,6.6,10,20,M,M,LXY,2022-08-24
31.633333333333333,0.0,92,72,82,M,0,17,0.0,M,M,4.5,10,330,M,M,LXY,2022-08-25
31.633333333333333,0.0,94,74,84,M,0,19,0.0,M,M,4.7,8,70,M,M,LXY,2022-08-26
31.633333333333333,0.0,95,74,85,M,0,20,0.0,M,M,6.5,14,170,M,M,LXY,2022-08-27
31.633333333333333,0.0,95,76,86,M,0,21,0.0,M,M,8.8,15,200,M,M,LXY,2022-08-28
31.633333333333333,0.0,94,75,85,M,0,20,0.0,M,M,7.3,17,160,M,M,LXY,2022-08-29
31.633333333333333,0.0,78,74,76,M,0,11,0.58,M,M,3.7,12,180,M,M,LXY,2022-08-30
31.633333333333333,0.0,89,73,81,M,0,16,0.0,M,M,2.9,12,200,M,M,LXY,2022-08-31
31.633333333333333,0.0,90,74,82,M,0,17,0.31,M,M,4.3,13,110,M,M,LXY,2022-09-01
31.633333333333333,0.0,85,73,79,M,0,14,0.12,M,M,2.9,7,180,M,M,LXY,2022-09-02
31.633333333333333,0.0,88,73,81,M,0,16,0.0,M,M,4.5,13,200,M,M,LXY,2022-09-03
31.633333333333333,0.0,94,69,82,M,0,17,0.03,M,M,5.2,12,330,M,M,LXY,2022-09-04
31.633333333333333,0.0,92,66,79,M,0,14,0.0,M,M,5.3,15,190,M,M,LXY,2022-09-05
31.633333333333333,0.0,93,74,84,M,0,19,0.0,M,M,7.2,16,180,M,M,LXY,2022-09-06
31.633333333333333,0.0,94,73,84,M,0,19,0.0,M,M,4.0,12,190,M,M,LXY,2022-09-07
31.633333333333333,0.0,91,70,81,M,0,16,0.0,M,M,3.5,7,60,M,M,LXY,2022-09-08
31.633333333333333,0.0,90,69,80,M,0,15,0.0,M,M,3.2,8,150,M,M,LXY,2022-09-09
31.633333333333333,0.0,89,68,79,M,0,14,0.0,M,M,3.3,13,160,M,M,LXY,2022-09-10
31.633333333333333,0.0,87,68,78,M,0,13,0.0,M,M,7.7,15,330,M,M,LXY,2022-09-11
31.633333333333333,0.0,87,66,77,M,0,12,0.0,M,M,2.9,7,60,M,M,LXY,2022-09-12
31.633333333333333,0.0,91,66,79,M,0,14,0.0,M,M,4.3,12,190,M,M,LXY,2022-09-13
31.633333333333333,0.0,90,64,77,M,0,12,0.0,M,M,4.1,10,120,M,M,LXY,2022-09-14
31.633333333333333,0.0,89,62,76,M,0,11,0.0,M,M,3.7,8,150,M,M,LXY,2022-09-15
31.633333333333333,0.0,93,66,80,M,0,15,0.0,M,M,6.0,12,190,M,M,LXY,2022-09-16
31.633333333333333,0.0,96,74,85,M,0,20,0.0,M,M,7.0,13,190,M,M,LXY,2022-09-17
31.633333333333333,0.0,96,71,84,M,0,19,0.0,M,M,4.4,9,200,M,M,LXY,2022-09-18
31.633333333333333,0.0,95,71,83,M,0,18,0.0,M,M,4.2,10,200,M,M,LXY,2022-09-19
31.633333333333333,0.0,98,71,85,M,0,20,0.0,M,M,3.7,9,200,M,M,LXY,2022-09-20
31.633333333333333,0.0,97,70,84,M,0,19,0.0,M,M,3.8,12,200,M,M,LXY,2022-09-21
31.633333333333333,0.0,99,69,84,M,0,19,0.0,M,M,3.6,10,270,M,M,LXY,2022-09-22
31.633333333333333,0.0,99,69,84,M,0,19,0.0,M,M,4.1,10,190,M,M,LXY,2022-09-23
31.633333333333333,0.0,97,70,84,M,0,19,0.0,M,M,6.7,16,190,M,M,LXY,2022-09-24
31.633333333333333,0.0,99,69,84,M,0,19,0.0,M,M,4.0,9,320,M,M,LXY,2022-09-25
31.633333333333333,0.0,88,61,75,M,0,10,0.0,M,M,6.1,12,10,M,M,LXY,2022-09-26
31.633333333333333,0.0,92,58,75,M,0,10,0.0,M,M,5.3,12,280,M,M,LXY,2022-09-27
31.633333333333333,0.0,91,61,76,M,0,11,0.0,M,M,5.2,12,180,M,M,LXY,2022-09-28
31.633333333333333,0.0,86,61,74,M,0,9,0.0,M,M,5.1,8,110,M,M,LXY,2022-09-29
31.633333333333333,0.0,84,55,70,M,0,5,0.0,M,M,4.5,10,10,M,M,LXY,2022-09-30
31.633333333333333,0.0,85,53,69,M,0,4,0.00,M,M,3.5,7,140,M,M,LXY,2022-10-01
31.633333333333333,0.0,86,56,71,M,0,6,0.00,M,M,3.5,8,30,M,M,LXY,2022-10-02
31.633333333333333,0.0,89,58,74,M,0,9,0.00,M,M,3.2,9,100,M,M,LXY,2022-10-03
31.633333333333333,0.0,88,61,75,M,0,10,0.00,M,M,4.1,9,160,M,M,LXY,2022-10-04
31.633333333333333,0.0,90,56,73,M,0,8,0.00,M,M,4.1,10,200,M,M,LXY,2022-10-05
31.633333333333333,0.0,92,60,76,M,0,11,0.00,M,M,4.7,12,200,M,M,LXY,2022-10-06
31.633333333333333,0.0,87,64,76,M,0,11,0.00,M,M,3.6,9,20,M,M,LXY,2022-10-07
31.633333333333333,0.0,88,62,75,M,0,10,0.00,M,M,6.9,14,350,M,M,LXY,2022-10-08
31.633333333333333,0.0,88,60,74,M,0,9,0.00,M,M,4.3,7,180,M,M,LXY,2022-10-09
31.633333333333333,0.0,88,60,74,M,0,9,0.00,M,M,7.1,12,180,M,M,LXY,2022-10-10
31.633333333333333,0.0,88,62,75,M,0,10,0.00,M,M,10.6,17,150,M,M,LXY,2022-10-11
31.633333333333333,0.0,96,67,82,M,0,17,0.00,M,M,11.1,22,190,M,M,LXY,2022-10-12
31.633333333333333,0.0,88,65,77,M,0,12,0.00,M,M,7.2,13,60,M,M,LXY,2022-10-13
31.633333333333333,0.0,90,58,74,M,0,9,0.00,M,M,5.5,15,180,M,M,LXY,2022-10-14
31.633333333333333,0.0,94,69,82,M,0,17,0.00,M,M,12.9,17,220,M,M,LXY,2022-10-15
31.633333333333333,0.0,78,65,72,M,0,7,0.30,M,M,6.1,16,310,M,M,LXY,2022-10-16
31.633333333333333,0.0,65,65,65,M,0,0,0.00,M,M,8.1,8,340,M,M,LXY,2022-10-17
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-18
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-19
31.633333333333333,0.0,85,50,68,M,0,3,0.00,M,M,11.2,16,200,M,M,LXY,2022-10-20
31.633333333333333,0.0,89,56,73,M,0,8,0.00,M,M,11.6,18,180,M,M,LXY,2022-10-21
31.633333333333333,0.0,87,64,76,M,0,11,0.00,M,M,18.1,25,190,M,M,LXY,2022-10-22
31.633333333333333,0.0,88,65,77,M,0,12,0.00,M,M,17.3,26,180,M,M,LXY,2022-10-23
31.633333333333333,0.0,77,60,69,M,0,4,0.34,M,M,11.6,21,170,M,M,LXY,2022-10-24
31.633333333333333,0.0,62,53,58,M,7,0,0.00,M,M,10.1,20,270,M,M,LXY,2022-10-25
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-26
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-27
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-28
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-29
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-10-30
31.633333333333333,0.0,79,60,70,M,0,5,0.00,M,M,4.1,10,190,M,M,LXY,2022-10-31
31.633333333333333,0.0,76,56,66,M,0,1,0.00,M,M,5.1,16,170,M,M,LXY,2022-11-01
31.633333333333333,0.0,79,55,67,M,0,2,0.00,M,M,3.5,10,150,M,M,LXY,2022-11-02
31.633333333333333,0.0,85,66,76,M,0,11,0.00,M,M,9.6,17,160,M,M,LXY,2022-11-03
31.633333333333333,0.0,83,54,69,M,0,4,0.29,M,M,14.0,24,160,M,M,LXY,2022-11-04
31.633333333333333,0.0,53,53,53,M,12,0,M,M,M,3.5,3,250,M,M,LXY,2022-11-05
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-06
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-07
31.633333333333333,0.0,87,68,78,M,0,13,0.00,M,M,5.7,12,170,M,M,LXY,2022-11-08
31.633333333333333,0.0,85,62,74,M,0,9,0.00,M,M,5.1,15,180,M,M,LXY,2022-11-09
31.633333333333333,0.0,80,62,71,M,0,6,0.00,M,M,7.2,14,180,M,M,LXY,2022-11-10
31.633333333333333,0.0,71,54,63,M,2,0,0.07,M,M,9.4,17,340,M,M,LXY,2022-11-11
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-12
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-13
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-14
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-15
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-16
31.633333333333333,0.0,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,LXY,2022-11-17
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-18
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-19
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-20
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-21
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-22
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-23
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-24
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-25
31.633333333333333,0.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,LXY,2022-11-26
